genes,logFC,logCPM,F,PValue,FDR
YPL134C,1.31476835482678,6.14602442350445,862.011681879828,1.74884975500709e-47,5.88811624696861e-46
YGR096W,1.05263141975119,5.35462195634225,861.6407776446,1.77943166057127e-47,5.95816293380291e-46
YNL332W,2.1329683957524,2.81649927145603,851.105158379151,2.91995838682732e-47,9.72362098870256e-46
YCL048W,1.96364102175607,2.64323636270814,845.992930726914,3.72065545887951e-47,1.23226491121803e-45
YMR244W,2.00873103258097,3.28180617445227,839.763409346559,5.0077792365948e-47,1.64958954961128e-45
YDL154W,-1.35725920252169,3.42358884702274,833.131469991185,6.88591741273019e-47,2.25606347920311e-45
YOL152W,-1.36490059233081,4.12231999121057,832.057264765111,7.25202511961946e-47,2.36330700957011e-45
YER056C,-1.28421514002284,8.12833285264553,830.81902423201,7.69883251242141e-47,2.49556836865405e-45
YGR153W,1.23531187727861,4.14171864568988,825.808742808594,9.81403883458136e-47,3.16437844750999e-45
YDR044W,-1.72541880398801,7.92620247976891,823.164010253332,1.11616873125563e-46,3.57996434119569e-45
YOL114C,1.1476314934976,3.87844669637113,809.475830565071,2.18561555587446e-46,6.97337235471149e-45
YLR108C,1.4819817781102,5.80720189728267,807.084047958735,2.46051137324095e-46,7.80956057735955e-45
YLR213C,1.11811022913314,5.11857250136825,805.360853477554,2.68027745603102e-46,8.46301078603783e-45
YDR010C,2.19404028506666,2.58331035055299,802.093230382299,3.15377996120431e-46,9.9067706616387e-45
YJR045C,-0.634966536184395,9.8639879234012,796.816781299759,4.10645407318891e-46,1.28331954471863e-44
YIL119C,-2.14574094359442,5.0331712076481,795.145952957657,4.46590858912843e-46,1.38853300725248e-44
YGR281W,-0.700342554435654,7.11426253840563,792.693299503409,5.05278031357813e-46,1.56302757517488e-44
YOR126C,0.787941540199859,5.09747190460129,792.231075600478,5.17192730880874e-46,1.59180429393336e-44
YJL200C,-1.28285628120673,6.09581550505709,788.512207831647,6.24142800875773e-46,1.91131971283264e-44
YKL108W,0.99041682132981,5.16002099115548,779.74978938886,9.74996550970926e-46,2.97081449080841e-44
YGL162W,-1.47423949913735,5.84747582052346,771.401032646563,1.49763649213045e-45,4.54059541444923e-44
YPL075W,-0.882208262323713,6.53010324285768,769.428992848151,1.65844394820731e-45,5.00324624771058e-44
YIR042C,1.18479809557305,4.66493146078096,766.592453213339,1.92128574642323e-45,5.76764302399171e-44
YLR258W,-2.16115975038973,8.68320308240824,762.894905619221,2.32914249184566e-45,6.95774232613111e-44
YER047C,0.736123991847357,6.17991754661628,758.136785288274,2.98756173139431e-45,8.88107375176434e-44
YMR195W,-1.4958942927794,6.77781562707883,750.373537232745,4.49818502210202e-45,1.33067667595581e-43
YOR114W,1.21591860183819,3.88639818871223,731.0633506939,1.26572222265157e-44,3.72623730668535e-43
YKL162C-A,2.60988992827735,1.88368233815329,730.389084213231,1.31285816131576e-44,3.84642193993185e-43
YOR032C,-1.08788644297372,4.25578065936846,723.892622323089,1.87019864418031e-44,5.45310552039943e-43
YJR078W,1.76826381889014,3.74208270117928,717.466554148671,2.6613852231615e-44,7.72308645235531e-43
YDL241W,-1.77251100818057,4.76052372721203,716.87557196697,2.7495409524428e-44,7.94109126264758e-43
YFL058W,1.96122220703037,2.65674103989326,706.877949132477,4.7892267413951e-44,1.37667678122933e-42
YGR177C,-1.68653309392696,4.55924906602916,703.356319480195,5.83286163665982e-44,1.66880088327723e-42
YPL163C,-1.3557956206701,7.34936054468554,702.136508037227,6.24634691925721e-44,1.77874944513801e-42
YJR095W,1.88612242743698,1.95245216763244,694.168786245997,9.79607723262661e-44,2.77661835607565e-42
YLR151C,1.15114387944765,5.55682344425621,692.465193235399,1.07918283768522e-43,3.04469454298783e-42
YKL152C,-0.823476424041752,11.0206445821206,689.420073343718,1.28373259179479e-43,3.60509973013707e-42
YEL065W,-1.30951002835074,6.61569416940662,684.038925970625,1.74745433501107e-43,4.88485629245755e-42
YIL015W,-0.958508960755034,5.54772163408263,680.932369420653,2.09002167862317e-43,5.81579548380347e-42
YLR157W-E,-1.72617931382109,3.08616331791119,680.49363887616,2.14365958426541e-43,5.93793704841519e-42
YNL220W,-0.844700928799472,8.02349042061604,679.804765248182,2.23073550473098e-43,6.15117745060209e-42
YDL182W,-1.10454814154283,8.20745332754685,656.94427064507,8.53651663577537e-43,2.3378284553005e-41
YFL068W,0.805440368554836,5.62889462950382,656.908174369776,8.55490228966214e-43,2.3378284553005e-41
YLR161W,1.12545688666895,3.24647025209888,653.594534330922,1.04275707846294e-42,2.83685787328266e-41
YLR049C,0.82430383911849,5.10368813288197,652.055569778455,1.14351110154144e-42,3.09713629013047e-41
YOR318C,1.34012696247848,3.10617783514157,651.710766998193,1.16741852647218e-42,3.14789756651393e-41
YBR025C,-0.616008908865877,9.29557720617935,651.504506214206,1.18196365169687e-42,3.17307775041441e-41
YKR039W,1.81076279309276,6.89470647132343,648.124658615917,1.44855989683106e-42,3.87172105758267e-41
YGR110W,1.46673208810978,4.23196395689595,646.134213671371,1.63360414358305e-42,4.3472417689935e-41
YGR082W,-0.53919225368102,6.66535498201705,644.843237707033,1.7663857757539e-42,4.68015431193228e-41
YBR069C,-1.21968598367845,7.53449785268498,640.225694661206,2.33866873331727e-42,6.1696308488465e-41
YDR481C,-0.880495758561083,8.06187731153977,639.985870484696,2.37312239915955e-42,6.23353788813721e-41
YOL164W-A,1.54009261676292,2.47707847691047,639.829902994681,2.39580715104764e-42,6.26611535557266e-41
YNL193W,0.595694981616118,5.86549643978617,638.705395073443,2.56606306741606e-42,6.68273005676644e-41
YCL021W-A,-1.45657771200867,2.82123205235244,637.631463333162,2.74021688489851e-42,7.10590710492406e-41
YJL170C,1.19368906259115,4.27718807252407,637.372230842961,2.78403716785979e-42,7.18895021226167e-41
YLR089C,-0.777104850880055,7.92473512789683,634.877746040783,3.24415563549817e-42,8.34172339355522e-41
YEL066W,1.3317177335741,5.37468163718625,633.700010396951,3.48773789234371e-42,8.93036752770696e-41
YLR214W,-1.16883910072353,7.48721316258083,632.674796507999,3.71497534798912e-42,9.47240994587686e-41
YKL178C,1.64027769365242,2.2994550091897,623.810488337117,6.43590494514267e-42,1.63418353065414e-40
YBR146W,-0.475364665342585,6.48349319262201,619.587612971209,8.38204415723592e-42,2.11950942299567e-40
YMR201C,0.578740544050744,5.23834836919952,618.315333126019,9.07932560596415e-42,2.28633926622915e-40
YEL044W,1.045594246496,7.33908578669657,613.230933535847,1.25131538837301e-41,3.13807241841364e-40
YOL136C,-1.57778602060927,6.46473650774646,611.487822617896,1.39752966295469e-41,3.4903876090352e-40
YDR119W-A,-2.34621227777331,3.66383874741118,606.763867648964,1.88813505522159e-41,4.69644694960016e-40
YHR007C-A,1.89584235362451,2.68080528894243,606.557092248601,1.91325598522182e-41,4.739586168269e-40
YOL002C,-1.63566232106554,6.96856067934785,602.373966401201,2.50186659940106e-41,6.17262148046561e-40
YCL027W,1.04826624787326,4.17703723726625,600.1389263187,2.88931625970638e-41,7.09979568010108e-40
YHR143W,-1.21029551639932,8.87682387886824,599.043171287027,3.10117235738265e-41,7.5897768457389e-40
YNL146W,1.39540001159686,3.07224095684389,589.104134627615,5.92285373201644e-41,1.44339741935646e-39
YLR092W,0.715234290423582,6.11249751619455,589.047037787105,5.94507305970579e-41,1.44339741935646e-39
YHL040C,-0.838972862715882,5.73284706811965,588.654323293597,6.10022577564267e-41,1.4751895189193e-39
YHR128W,-1.13695554802493,6.62988827416917,587.58587386505,6.54364470447847e-41,1.57616485490481e-39
YPR061C,0.991080121927718,5.12343732168496,586.819417519033,6.88192499889636e-41,1.65112011587694e-39
YLR136C,-1.37567484165439,5.41331907424659,586.153867623609,7.1901580122627e-41,1.71830678144035e-39
YPR120C,0.818570191477554,4.93474885244904,583.261116428517,8.7028816948535e-41,2.07169379095458e-39
YDR089W,-1.63313898059627,5.62684303433162,582.43546503124,9.19172690311182e-41,2.17954800574177e-39
YLR273C,1.17874755210206,4.20384073755145,578.245765245659,1.21418853190064e-40,2.86793213697772e-39
YIR027C,1.51157514735869,3.10650719140669,577.231209324271,1.29919518685033e-40,3.05687083732276e-39
YGR107W,2.1228047836179,1.45777781842132,575.62937779869,1.44599077760507e-40,3.38917992258665e-39
YNL148C,0.682051994941303,6.00739602650045,575.365551000712,1.47174825795528e-40,3.43633482144806e-39
YDR260C,0.801624943750896,5.81895450961974,573.465650337232,1.67164319521691e-40,3.88816550826407e-39
YDR525W-A,1.2448120483801,5.50819939028189,573.340532599425,1.6857439123743e-40,3.90605452547871e-39
